RG_SCORE,MODEL
14.020999999999999,rg_scorer_24_S_00000010_0001_0001.pdb
14.054,rg_scorer_24_S_00000011_0001_0001.pdb
14.049000000000001,rg_scorer_24_S_00000012_0001_0001.pdb
13.887,rg_scorer_24_S_00000013_0001_0001.pdb
13.876,rg_scorer_24_S_00000014_0001_0001.pdb
13.985999999999999,rg_scorer_24_S_00000015_0001_0001.pdb
13.989,rg_scorer_24_S_00000016_0001_0001.pdb
14.009,rg_scorer_24_S_00000017_0001_0001.pdb
13.960999999999999,rg_scorer_24_S_00000018_0001_0001.pdb
14.055,rg_scorer_24_S_00000019_0001_0001.pdb
13.978,rg_scorer_24_S_00000020_0001_0001.pdb
13.870999999999999,rg_scorer_24_S_00000021_0001_0001.pdb
14.110999999999999,rg_scorer_24_S_00000022_0001_0001.pdb
13.945,rg_scorer_24_S_00000023_0001_0001.pdb
13.975999999999999,rg_scorer_24_S_00000024_0001_0001.pdb
14.097000000000001,rg_scorer_24_S_00000025_0001_0001.pdb
14.151,rg_scorer_24_S_00000026_0001_0001.pdb
13.96,rg_scorer_24_S_00000027_0001_0001.pdb
14.004000000000001,rg_scorer_24_S_00000028_0001_0001.pdb
14.074000000000002,rg_scorer_24_S_00000029_0001_0001.pdb
14.09,rg_scorer_24_S_00000030_0001_0001.pdb
13.949000000000002,rg_scorer_24_S_00000031_0001_0001.pdb
13.874,rg_scorer_24_S_00000032_0001_0001.pdb
13.925999999999998,rg_scorer_24_S_00000033_0001_0001.pdb
14.052,rg_scorer_24_S_00000034_0001_0001.pdb
14.087,rg_scorer_24_S_00000035_0001_0001.pdb
13.995999999999999,rg_scorer_24_S_00000036_0001_0001.pdb
13.977,rg_scorer_24_S_00000037_0001_0001.pdb
13.944,rg_scorer_24_S_00000038_0001_0001.pdb
14.074000000000002,rg_scorer_24_S_00000039_0001_0001.pdb
13.969000000000001,rg_scorer_24_S_00000040_0001_0001.pdb
14.049000000000001,rg_scorer_24_S_00000041_0001_0001.pdb
14.056,rg_scorer_24_S_00000042_0001_0001.pdb
13.865,rg_scorer_24_S_00000043_0001_0001.pdb
13.958,rg_scorer_24_S_00000044_0001_0001.pdb
13.866,rg_scorer_24_S_00000045_0001_0001.pdb
13.616,rg_scorer_24_S_00000046_0001_0001.pdb
13.965,rg_scorer_24_S_00000047_0001_0001.pdb
14.027999999999999,rg_scorer_24_S_00000048_0001_0001.pdb
14.013,rg_scorer_24_S_00000049_0001_0001.pdb
14.12,rg_scorer_24_S_00000050_0001_0001.pdb
14.122,rg_scorer_24_S_00000051_0001_0001.pdb
13.966,rg_scorer_24_S_00000052_0001_0001.pdb
14.085,rg_scorer_24_S_00000053_0001_0001.pdb
14.057,rg_scorer_24_S_00000054_0001_0001.pdb
13.924000000000001,rg_scorer_24_S_00000055_0001_0001.pdb
14.222000000000001,rg_scorer_24_S_00000056_0001_0001.pdb
14.077,rg_scorer_24_S_00000057_0001_0001.pdb
14.128,rg_scorer_24_S_00000058_0001_0001.pdb
14.026,rg_scorer_24_S_00000059_0001_0001.pdb
13.809000000000001,rg_scorer_24_S_00000060_0001_0001.pdb
13.833,rg_scorer_24_S_00000061_0001_0001.pdb
14.102,rg_scorer_24_S_00000062_0001_0001.pdb
14.039000000000001,rg_scorer_24_S_00000063_0001_0001.pdb
14.03,rg_scorer_24_S_00000064_0001_0001.pdb
13.977,rg_scorer_24_S_00000065_0001_0001.pdb
13.972999999999999,rg_scorer_24_S_00000066_0001_0001.pdb
14.194,rg_scorer_24_S_00000067_0001_0001.pdb
13.997,rg_scorer_24_S_00000068_0001_0001.pdb
14.037,rg_scorer_24_S_00000069_0001_0001.pdb
14.039000000000001,rg_scorer_24_S_00000070_0001_0001.pdb
14.052,rg_scorer_24_S_00000071_0001_0001.pdb
14.082,rg_scorer_24_S_00000072_0001_0001.pdb
14.069,rg_scorer_24_S_00000073_0001_0001.pdb
13.729000000000001,rg_scorer_24_S_00000074_0001_0001.pdb
14.093,rg_scorer_24_S_00000075_0001_0001.pdb
14.013,rg_scorer_24_S_00000076_0001_0001.pdb
13.890999999999998,rg_scorer_24_S_00000077_0001_0001.pdb
14.061,rg_scorer_24_S_00000078_0001_0001.pdb
14.047,rg_scorer_24_S_00000079_0001_0001.pdb
13.876,rg_scorer_24_S_00000080_0001_0001.pdb
14.147,rg_scorer_24_S_00000081_0001_0001.pdb
14.083,rg_scorer_24_S_00000082_0001_0001.pdb
14.050999999999998,rg_scorer_24_S_00000083_0001_0001.pdb
14.05,rg_scorer_24_S_00000084_0001_0001.pdb
14.162,rg_scorer_24_S_00000085_0001_0001.pdb
13.792,rg_scorer_24_S_00000086_0001_0001.pdb
13.965,rg_scorer_24_S_00000087_0001_0001.pdb
13.960999999999999,rg_scorer_24_S_00000088_0001_0001.pdb
13.975,rg_scorer_24_S_00000089_0001_0001.pdb
13.838,rg_scorer_24_S_00000090_0001_0001.pdb
13.995,rg_scorer_24_S_00000091_0001_0001.pdb
13.847000000000001,rg_scorer_24_S_00000092_0001_0001.pdb
13.919,rg_scorer_24_S_00000093_0001_0001.pdb
14.057,rg_scorer_24_S_00000094_0001_0001.pdb
14.065999999999999,rg_scorer_24_S_00000095_0001_0001.pdb
14.029000000000002,rg_scorer_24_S_00000096_0001_0001.pdb
14.065999999999999,rg_scorer_24_S_00000097_0001_0001.pdb
14.015999999999998,rg_scorer_24_S_00000098_0001_0001.pdb
13.978,rg_scorer_24_S_00000099_0001_0001.pdb
13.979000000000001,rg_scorer_24_S_00000100_0001_0001.pdb
13.665,rg_scorer_25_S_00000001_0001_0001.pdb
14.079,rg_scorer_25_S_00000002_0001_0001.pdb
14.0,rg_scorer_25_S_00000003_0001_0001.pdb
13.969000000000001,rg_scorer_25_S_00000004_0001_0001.pdb
14.024000000000001,rg_scorer_25_S_00000005_0001_0001.pdb
14.027000000000001,rg_scorer_25_S_00000006_0001_0001.pdb
13.997,rg_scorer_25_S_00000007_0001_0001.pdb
13.907,rg_scorer_25_S_00000008_0001_0001.pdb
14.163,rg_scorer_25_S_00000009_0001_0001.pdb
14.015999999999998,rg_scorer_25_S_00000010_0001_0001.pdb
14.206,rg_scorer_25_S_00000011_0001_0001.pdb
14.05,rg_scorer_25_S_00000012_0001_0001.pdb
14.065,rg_scorer_25_S_00000013_0001_0001.pdb
14.077,rg_scorer_25_S_00000014_0001_0001.pdb
13.966,rg_scorer_25_S_00000015_0001_0001.pdb
13.995,rg_scorer_25_S_00000016_0001_0001.pdb
14.011,rg_scorer_25_S_00000017_0001_0001.pdb
13.933,rg_scorer_25_S_00000018_0001_0001.pdb
14.075,rg_scorer_25_S_00000019_0001_0001.pdb
14.043,rg_scorer_25_S_00000020_0001_0001.pdb
13.970999999999998,rg_scorer_25_S_00000021_0001_0001.pdb
13.892000000000001,rg_scorer_25_S_00000022_0001_0001.pdb
13.902000000000001,rg_scorer_25_S_00000023_0001_0001.pdb
14.014000000000001,rg_scorer_25_S_00000024_0001_0001.pdb
14.073,rg_scorer_25_S_00000025_0001_0001.pdb
13.963,rg_scorer_25_S_00000026_0001_0001.pdb
13.918,rg_scorer_25_S_00000027_0001_0001.pdb
14.05,rg_scorer_25_S_00000028_0001_0001.pdb
14.173,rg_scorer_25_S_00000029_0001_0001.pdb
13.995999999999999,rg_scorer_25_S_00000030_0001_0001.pdb
14.102,rg_scorer_25_S_00000031_0001_0001.pdb
14.058,rg_scorer_25_S_00000032_0001_0001.pdb
14.08,rg_scorer_25_S_00000033_0001_0001.pdb
14.097999999999999,rg_scorer_25_S_00000034_0001_0001.pdb
13.658,rg_scorer_25_S_00000035_0001_0001.pdb
13.945,rg_scorer_25_S_00000036_0001_0001.pdb
14.024000000000001,rg_scorer_25_S_00000037_0001_0001.pdb
13.888,rg_scorer_25_S_00000038_0001_0001.pdb
13.995,rg_scorer_25_S_00000039_0001_0001.pdb
14.035,rg_scorer_25_S_00000040_0001_0001.pdb
13.982000000000001,rg_scorer_25_S_00000041_0001_0001.pdb
13.696,rg_scorer_25_S_00000042_0001_0001.pdb
14.020999999999999,rg_scorer_25_S_00000043_0001_0001.pdb
14.027000000000001,rg_scorer_25_S_00000044_0001_0001.pdb
14.047,rg_scorer_25_S_00000045_0001_0001.pdb
13.96,rg_scorer_25_S_00000046_0001_0001.pdb
13.735,rg_scorer_25_S_00000047_0001_0001.pdb
14.009,rg_scorer_25_S_00000048_0001_0001.pdb
14.107000000000001,rg_scorer_25_S_00000049_0001_0001.pdb
14.140999999999998,rg_scorer_25_S_00000050_0001_0001.pdb
13.98,rg_scorer_25_S_00000051_0001_0001.pdb
14.099,rg_scorer_25_S_00000052_0001_0001.pdb
13.950999999999999,rg_scorer_25_S_00000053_0001_0001.pdb
14.046,rg_scorer_25_S_00000054_0001_0001.pdb
14.084000000000001,rg_scorer_25_S_00000055_0001_0001.pdb
14.052,rg_scorer_25_S_00000056_0001_0001.pdb
14.065,rg_scorer_25_S_00000057_0001_0001.pdb
13.997,rg_scorer_25_S_00000058_0001_0001.pdb
14.148,rg_scorer_25_S_00000059_0001_0001.pdb
14.084000000000001,rg_scorer_25_S_00000060_0001_0001.pdb
13.915,rg_scorer_25_S_00000061_0001_0001.pdb
14.077,rg_scorer_25_S_00000062_0001_0001.pdb
13.995,rg_scorer_25_S_00000063_0001_0001.pdb
13.919,rg_scorer_25_S_00000064_0001_0001.pdb
13.984000000000002,rg_scorer_25_S_00000065_0001_0001.pdb
14.032,rg_scorer_25_S_00000066_0001_0001.pdb
13.911,rg_scorer_25_S_00000067_0001_0001.pdb
13.995,rg_scorer_25_S_00000068_0001_0001.pdb
13.957,rg_scorer_25_S_00000069_0001_0001.pdb
14.089,rg_scorer_25_S_00000070_0001_0001.pdb
13.964,rg_scorer_25_S_00000071_0001_0001.pdb
14.13,rg_scorer_25_S_00000072_0001_0001.pdb
14.077,rg_scorer_25_S_00000073_0001_0001.pdb
13.975999999999999,rg_scorer_25_S_00000074_0001_0001.pdb
13.991,rg_scorer_25_S_00000075_0001_0001.pdb
14.084000000000001,rg_scorer_25_S_00000076_0001_0001.pdb
13.978,rg_scorer_25_S_00000077_0001_0001.pdb
14.062999999999999,rg_scorer_25_S_00000078_0001_0001.pdb
14.082,rg_scorer_25_S_00000079_0001_0001.pdb
14.158,rg_scorer_25_S_00000080_0001_0001.pdb
14.157,rg_scorer_25_S_00000081_0001_0001.pdb
14.112,rg_scorer_25_S_00000082_0001_0001.pdb
14.328,rg_scorer_25_S_00000083_0001_0001.pdb
14.196,rg_scorer_25_S_00000084_0001_0001.pdb
14.036,rg_scorer_25_S_00000085_0001_0001.pdb
14.042,rg_scorer_25_S_00000086_0001_0001.pdb
14.154000000000002,rg_scorer_25_S_00000087_0001_0001.pdb
14.075999999999999,rg_scorer_25_S_00000088_0001_0001.pdb
13.923,rg_scorer_25_S_00000089_0001_0001.pdb
13.802999999999999,rg_scorer_25_S_00000090_0001_0001.pdb
13.591,rg_scorer_25_S_00000091_0001_0001.pdb
14.07,rg_scorer_25_S_00000092_0001_0001.pdb
14.019,rg_scorer_25_S_00000093_0001_0001.pdb
13.946,rg_scorer_25_S_00000094_0001_0001.pdb
13.960999999999999,rg_scorer_25_S_00000095_0001_0001.pdb
14.06,rg_scorer_25_S_00000096_0001_0001.pdb
13.944,rg_scorer_25_S_00000097_0001_0001.pdb
13.974,rg_scorer_25_S_00000098_0001_0001.pdb
14.022,rg_scorer_25_S_00000099_0001_0001.pdb
14.139000000000001,rg_scorer_25_S_00000100_0001_0001.pdb
14.005,rg_scorer_26_S_00000001_0001_0001.pdb
13.892999999999999,rg_scorer_26_S_00000002_0001_0001.pdb
13.924000000000001,rg_scorer_26_S_00000003_0001_0001.pdb
14.032,rg_scorer_26_S_00000004_0001_0001.pdb
14.162,rg_scorer_26_S_00000005_0001_0001.pdb
14.009,rg_scorer_26_S_00000006_0001_0001.pdb
14.095,rg_scorer_26_S_00000007_0001_0001.pdb
14.127,rg_scorer_26_S_00000008_0001_0001.pdb
13.981,rg_scorer_26_S_00000009_0001_0001.pdb
13.982000000000001,rg_scorer_26_S_00000010_0001_0001.pdb
14.050999999999998,rg_scorer_26_S_00000011_0001_0001.pdb
13.864,rg_scorer_26_S_00000012_0001_0001.pdb
13.985999999999999,rg_scorer_26_S_00000013_0001_0001.pdb
13.97,rg_scorer_26_S_00000014_0001_0001.pdb
14.13,rg_scorer_26_S_00000015_0001_0001.pdb
13.902999999999999,rg_scorer_26_S_00000016_0001_0001.pdb
13.942,rg_scorer_26_S_00000017_0001_0001.pdb
14.005999999999998,rg_scorer_26_S_00000018_0001_0001.pdb
14.004000000000001,rg_scorer_26_S_00000019_0001_0001.pdb
14.057,rg_scorer_26_S_00000020_0001_0001.pdb
13.959000000000001,rg_scorer_26_S_00000021_0001_0001.pdb
14.147,rg_scorer_26_S_00000022_0001_0001.pdb
13.981,rg_scorer_26_S_00000023_0001_0001.pdb
13.964,rg_scorer_26_S_00000024_0001_0001.pdb
14.03,rg_scorer_26_S_00000025_0001_0001.pdb
13.835999999999999,rg_scorer_26_S_00000026_0001_0001.pdb
14.012,rg_scorer_26_S_00000027_0001_0001.pdb
13.757,rg_scorer_26_S_00000028_0001_0001.pdb
14.07,rg_scorer_26_S_00000029_0001_0001.pdb
13.942,rg_scorer_26_S_00000030_0001_0001.pdb
13.947000000000001,rg_scorer_26_S_00000031_0001_0001.pdb
13.932,rg_scorer_26_S_00000032_0001_0001.pdb
14.088,rg_scorer_26_S_00000033_0001_0001.pdb
14.190999999999999,rg_scorer_26_S_00000034_0001_0001.pdb
14.069,rg_scorer_26_S_00000035_0001_0001.pdb
14.092,rg_scorer_26_S_00000036_0001_0001.pdb
14.005999999999998,rg_scorer_26_S_00000037_0001_0001.pdb
14.025,rg_scorer_26_S_00000038_0001_0001.pdb
14.024000000000001,rg_scorer_26_S_00000039_0001_0001.pdb
13.931,rg_scorer_26_S_00000040_0001_0001.pdb
13.876,rg_scorer_26_S_00000041_0001_0001.pdb
14.033,rg_scorer_26_S_00000042_0001_0001.pdb
13.835999999999999,rg_scorer_26_S_00000043_0001_0001.pdb
13.879000000000001,rg_scorer_26_S_00000044_0001_0001.pdb
14.062999999999999,rg_scorer_26_S_00000045_0001_0001.pdb
14.008,rg_scorer_26_S_00000046_0001_0001.pdb
14.033,rg_scorer_26_S_00000047_0001_0001.pdb
14.083,rg_scorer_26_S_00000048_0001_0001.pdb
13.914000000000001,rg_scorer_26_S_00000049_0001_0001.pdb
13.94,rg_scorer_26_S_00000050_0001_0001.pdb
14.025,rg_scorer_26_S_00000051_0001_0001.pdb
14.037,rg_scorer_26_S_00000052_0001_0001.pdb
13.972000000000001,rg_scorer_26_S_00000053_0001_0001.pdb
14.020999999999999,rg_scorer_26_S_00000054_0001_0001.pdb
14.078,rg_scorer_26_S_00000055_0001_0001.pdb
13.99,rg_scorer_26_S_00000056_0001_0001.pdb
13.992,rg_scorer_26_S_00000057_0001_0001.pdb
13.944,rg_scorer_26_S_00000058_0001_0001.pdb
14.043,rg_scorer_26_S_00000059_0001_0001.pdb
13.992,rg_scorer_26_S_00000060_0001_0001.pdb
14.083,rg_scorer_26_S_00000061_0001_0001.pdb
14.036,rg_scorer_26_S_00000062_0001_0001.pdb
13.982999999999999,rg_scorer_26_S_00000063_0001_0001.pdb
13.850999999999999,rg_scorer_26_S_00000064_0001_0001.pdb
13.970999999999998,rg_scorer_26_S_00000065_0001_0001.pdb
13.988,rg_scorer_26_S_00000066_0001_0001.pdb
13.987,rg_scorer_26_S_00000067_0001_0001.pdb
14.172,rg_scorer_26_S_00000068_0001_0001.pdb
14.084000000000001,rg_scorer_26_S_00000069_0001_0001.pdb
14.181,rg_scorer_26_S_00000070_0001_0001.pdb
13.96,rg_scorer_26_S_00000071_0001_0001.pdb
13.966,rg_scorer_26_S_00000072_0001_0001.pdb
13.932,rg_scorer_26_S_00000073_0001_0001.pdb
13.897,rg_scorer_26_S_00000074_0001_0001.pdb
14.12,rg_scorer_26_S_00000075_0001_0001.pdb
14.056,rg_scorer_26_S_00000076_0001_0001.pdb
14.042,rg_scorer_26_S_00000077_0001_0001.pdb
14.048,rg_scorer_26_S_00000078_0001_0001.pdb
13.802999999999999,rg_scorer_26_S_00000079_0001_0001.pdb
13.876,rg_scorer_26_S_00000080_0001_0001.pdb
14.13,rg_scorer_26_S_00000081_0001_0001.pdb
14.109000000000002,rg_scorer_26_S_00000082_0001_0001.pdb
14.139000000000001,rg_scorer_26_S_00000083_0001_0001.pdb
14.602,rg_scorer_26_S_00000084_0001_0001.pdb
14.147,rg_scorer_26_S_00000085_0001_0001.pdb
13.849,rg_scorer_26_S_00000086_0001_0001.pdb
13.880999999999998,rg_scorer_26_S_00000087_0001_0001.pdb
13.981,rg_scorer_26_S_00000088_0001_0001.pdb
14.003,rg_scorer_26_S_00000089_0001_0001.pdb
13.997,rg_scorer_26_S_00000090_0001_0001.pdb
14.044,rg_scorer_26_S_00000091_0001_0001.pdb
14.255999999999998,rg_scorer_26_S_00000092_0001_0001.pdb
14.052999999999999,rg_scorer_26_S_00000093_0001_0001.pdb
14.099,rg_scorer_26_S_00000094_0001_0001.pdb
14.099,rg_scorer_26_S_00000095_0001_0001.pdb
14.026,rg_scorer_26_S_00000096_0001_0001.pdb
14.124,rg_scorer_26_S_00000097_0001_0001.pdb
14.064,rg_scorer_26_S_00000098_0001_0001.pdb
14.04,rg_scorer_26_S_00000099_0001_0001.pdb
14.134,rg_scorer_26_S_00000100_0001_0001.pdb
14.155999999999999,rg_scorer_27_S_00000001_0001_0001.pdb
13.856,rg_scorer_27_S_00000002_0001_0001.pdb
14.109000000000002,rg_scorer_27_S_00000003_0001_0001.pdb
14.120999999999999,rg_scorer_27_S_00000004_0001_0001.pdb
14.012,rg_scorer_27_S_00000005_0001_0001.pdb
14.020999999999999,rg_scorer_27_S_00000006_0001_0001.pdb
13.993,rg_scorer_27_S_00000007_0001_0001.pdb
14.04,rg_scorer_27_S_00000008_0001_0001.pdb
14.159,rg_scorer_27_S_00000009_0001_0001.pdb
13.932,rg_scorer_27_S_00000010_0001_0001.pdb
14.107999999999999,rg_scorer_27_S_00000011_0001_0001.pdb
13.827,rg_scorer_27_S_00000012_0001_0001.pdb
14.087,rg_scorer_27_S_00000013_0001_0001.pdb
13.997,rg_scorer_27_S_00000014_0001_0001.pdb
13.970999999999998,rg_scorer_27_S_00000015_0001_0001.pdb
13.932,rg_scorer_27_S_00000016_0001_0001.pdb
13.972000000000001,rg_scorer_27_S_00000017_0001_0001.pdb
14.005,rg_scorer_27_S_00000018_0001_0001.pdb
14.02,rg_scorer_27_S_00000019_0001_0001.pdb
14.003,rg_scorer_27_S_00000020_0001_0001.pdb
13.860999999999999,rg_scorer_27_S_00000021_0001_0001.pdb
14.027999999999999,rg_scorer_27_S_00000022_0001_0001.pdb
13.87,rg_scorer_27_S_00000023_0001_0001.pdb
13.937000000000001,rg_scorer_27_S_00000024_0001_0001.pdb
14.02,rg_scorer_27_S_00000025_0001_0001.pdb
14.196,rg_scorer_27_S_00000026_0001_0001.pdb
13.985,rg_scorer_27_S_00000027_0001_0001.pdb
14.025,rg_scorer_27_S_00000028_0001_0001.pdb
13.991,rg_scorer_27_S_00000029_0001_0001.pdb
13.981,rg_scorer_27_S_00000030_0001_0001.pdb
14.064,rg_scorer_27_S_00000031_0001_0001.pdb
13.935,rg_scorer_27_S_00000032_0001_0001.pdb
14.165,rg_scorer_27_S_00000033_0001_0001.pdb
14.015,rg_scorer_27_S_00000034_0001_0001.pdb
14.136,rg_scorer_27_S_00000035_0001_0001.pdb
14.091,rg_scorer_27_S_00000036_0001_0001.pdb
14.123,rg_scorer_27_S_00000037_0001_0001.pdb
13.895,rg_scorer_27_S_00000038_0001_0001.pdb
14.077,rg_scorer_27_S_00000039_0001_0001.pdb
13.645,rg_scorer_27_S_00000040_0001_0001.pdb
13.96,rg_scorer_27_S_00000041_0001_0001.pdb
13.865,rg_scorer_27_S_00000042_0001_0001.pdb
13.988,rg_scorer_27_S_00000043_0001_0001.pdb
13.99,rg_scorer_27_S_00000044_0001_0001.pdb
14.049000000000001,rg_scorer_27_S_00000045_0001_0001.pdb
14.071,rg_scorer_27_S_00000046_0001_0001.pdb
13.888,rg_scorer_27_S_00000047_0001_0001.pdb
14.065,rg_scorer_27_S_00000048_0001_0001.pdb
14.14,rg_scorer_27_S_00000049_0001_0001.pdb
14.054,rg_scorer_27_S_00000050_0001_0001.pdb
13.94,rg_scorer_27_S_00000051_0001_0001.pdb
13.956,rg_scorer_27_S_00000052_0001_0001.pdb
14.029000000000002,rg_scorer_27_S_00000053_0001_0001.pdb
13.905,rg_scorer_27_S_00000054_0001_0001.pdb
14.024000000000001,rg_scorer_27_S_00000055_0001_0001.pdb
14.027999999999999,rg_scorer_27_S_00000056_0001_0001.pdb
13.915999999999999,rg_scorer_27_S_00000057_0001_0001.pdb
14.013,rg_scorer_27_S_00000058_0001_0001.pdb
14.040999999999999,rg_scorer_27_S_00000059_0001_0001.pdb
14.068,rg_scorer_27_S_00000060_0001_0001.pdb
14.245,rg_scorer_27_S_00000061_0001_0001.pdb
13.865,rg_scorer_27_S_00000062_0001_0001.pdb
14.097999999999999,rg_scorer_27_S_00000063_0001_0001.pdb
13.89,rg_scorer_27_S_00000064_0001_0001.pdb
14.049000000000001,rg_scorer_27_S_00000065_0001_0001.pdb
14.210999999999999,rg_scorer_27_S_00000066_0001_0001.pdb
14.005,rg_scorer_27_S_00000067_0001_0001.pdb
14.079,rg_scorer_27_S_00000068_0001_0001.pdb
14.118,rg_scorer_27_S_00000069_0001_0001.pdb
14.007,rg_scorer_27_S_00000070_0001_0001.pdb
14.047,rg_scorer_27_S_00000071_0001_0001.pdb
14.038,rg_scorer_27_S_00000072_0001_0001.pdb
13.942,rg_scorer_27_S_00000073_0001_0001.pdb
13.972000000000001,rg_scorer_27_S_00000074_0001_0001.pdb
14.0,rg_scorer_27_S_00000075_0001_0001.pdb
14.040999999999999,rg_scorer_27_S_00000076_0001_0001.pdb
14.122,rg_scorer_27_S_00000077_0001_0001.pdb
14.023,rg_scorer_27_S_00000078_0001_0001.pdb
14.044,rg_scorer_27_S_00000079_0001_0001.pdb
13.890999999999998,rg_scorer_27_S_00000080_0001_0001.pdb
14.017999999999999,rg_scorer_27_S_00000081_0001_0001.pdb
13.999,rg_scorer_27_S_00000082_0001_0001.pdb
13.977,rg_scorer_27_S_00000083_0001_0001.pdb
14.18,rg_scorer_27_S_00000084_0001_0001.pdb
14.008,rg_scorer_27_S_00000085_0001_0001.pdb
13.909,rg_scorer_27_S_00000086_0001_0001.pdb
13.985999999999999,rg_scorer_27_S_00000087_0001_0001.pdb
13.94,rg_scorer_27_S_00000088_0001_0001.pdb
14.095,rg_scorer_27_S_00000089_0001_0001.pdb
13.965,rg_scorer_27_S_00000090_0001_0001.pdb
14.064,rg_scorer_27_S_00000091_0001_0001.pdb
14.091,rg_scorer_27_S_00000092_0001_0001.pdb
13.907,rg_scorer_27_S_00000093_0001_0001.pdb
14.008,rg_scorer_27_S_00000094_0001_0001.pdb
13.998,rg_scorer_27_S_00000095_0001_0001.pdb
13.963,rg_scorer_27_S_00000096_0001_0001.pdb
14.069,rg_scorer_27_S_00000097_0001_0001.pdb
13.968,rg_scorer_27_S_00000098_0001_0001.pdb
13.989,rg_scorer_27_S_00000099_0001_0001.pdb
14.085,rg_scorer_27_S_00000100_0001_0001.pdb
13.84,rg_scorer_28_S_00000001_0001_0001.pdb
13.789000000000001,rg_scorer_28_S_00000002_0001_0001.pdb
14.074000000000002,rg_scorer_28_S_00000003_0001_0001.pdb
14.035,rg_scorer_28_S_00000004_0001_0001.pdb
14.004000000000001,rg_scorer_28_S_00000005_0001_0001.pdb
14.120999999999999,rg_scorer_28_S_00000006_0001_0001.pdb
13.975999999999999,rg_scorer_28_S_00000007_0001_0001.pdb
13.74,rg_scorer_28_S_00000008_0001_0001.pdb
14.001,rg_scorer_28_S_00000009_0001_0001.pdb
13.91,rg_scorer_28_S_00000010_0001_0001.pdb
14.093,rg_scorer_28_S_00000011_0001_0001.pdb
14.062000000000001,rg_scorer_28_S_00000012_0001_0001.pdb
14.024000000000001,rg_scorer_28_S_00000013_0001_0001.pdb
13.997,rg_scorer_28_S_00000014_0001_0001.pdb
13.845,rg_scorer_28_S_00000015_0001_0001.pdb
13.815,rg_scorer_28_S_00000016_0001_0001.pdb
13.937999999999999,rg_scorer_28_S_00000017_0001_0001.pdb
13.925,rg_scorer_28_S_00000018_0001_0001.pdb
14.003,rg_scorer_28_S_00000019_0001_0001.pdb
14.082,rg_scorer_28_S_00000020_0001_0001.pdb
14.023,rg_scorer_28_S_00000021_0001_0001.pdb
14.043,rg_scorer_28_S_00000022_0001_0001.pdb
14.036,rg_scorer_28_S_00000023_0001_0001.pdb
13.944,rg_scorer_28_S_00000024_0001_0001.pdb
14.042,rg_scorer_28_S_00000025_0001_0001.pdb
14.128,rg_scorer_28_S_00000026_0001_0001.pdb
13.969000000000001,rg_scorer_28_S_00000027_0001_0001.pdb
13.970999999999998,rg_scorer_28_S_00000028_0001_0001.pdb
14.038,rg_scorer_28_S_00000029_0001_0001.pdb
14.067,rg_scorer_28_S_00000030_0001_0001.pdb
13.587,rg_scorer_28_S_00000031_0001_0001.pdb
14.078,rg_scorer_28_S_00000032_0001_0001.pdb
13.894,rg_scorer_28_S_00000033_0001_0001.pdb
14.113,rg_scorer_28_S_00000034_0001_0001.pdb
13.984000000000002,rg_scorer_28_S_00000035_0001_0001.pdb
13.904000000000002,rg_scorer_28_S_00000036_0001_0001.pdb
14.207,rg_scorer_28_S_00000037_0001_0001.pdb
13.925999999999998,rg_scorer_28_S_00000038_0001_0001.pdb
13.965,rg_scorer_28_S_00000039_0001_0001.pdb
14.1,rg_scorer_28_S_00000040_0001_0001.pdb
13.89,rg_scorer_28_S_00000041_0001_0001.pdb
14.139000000000001,rg_scorer_28_S_00000042_0001_0001.pdb
14.05,rg_scorer_28_S_00000043_0001_0001.pdb
14.08,rg_scorer_28_S_00000044_0001_0001.pdb
13.915,rg_scorer_28_S_00000045_0001_0001.pdb
13.914000000000001,rg_scorer_28_S_00000046_0001_0001.pdb
13.856,rg_scorer_28_S_00000047_0001_0001.pdb
14.294,rg_scorer_28_S_00000048_0001_0001.pdb
14.065999999999999,rg_scorer_28_S_00000049_0001_0001.pdb
13.808,rg_scorer_28_S_00000050_0001_0001.pdb
14.154000000000002,rg_scorer_28_S_00000051_0001_0001.pdb
13.949000000000002,rg_scorer_28_S_00000052_0001_0001.pdb
14.005,rg_scorer_28_S_00000053_0001_0001.pdb
14.045,rg_scorer_28_S_00000054_0001_0001.pdb
14.027999999999999,rg_scorer_28_S_00000055_0001_0001.pdb
14.089,rg_scorer_28_S_00000056_0001_0001.pdb
14.027000000000001,rg_scorer_28_S_00000057_0001_0001.pdb
14.044,rg_scorer_28_S_00000058_0001_0001.pdb
13.958,rg_scorer_28_S_00000059_0001_0001.pdb
14.114,rg_scorer_28_S_00000060_0001_0001.pdb
14.089,rg_scorer_28_S_00000061_0001_0001.pdb
13.919,rg_scorer_28_S_00000062_0001_0001.pdb
13.987,rg_scorer_28_S_00000063_0001_0001.pdb
14.119000000000002,rg_scorer_28_S_00000064_0001_0001.pdb
13.907,rg_scorer_28_S_00000065_0001_0001.pdb
13.964,rg_scorer_28_S_00000066_0001_0001.pdb
14.175999999999998,rg_scorer_28_S_00000067_0001_0001.pdb
14.004000000000001,rg_scorer_28_S_00000068_0001_0001.pdb
13.952,rg_scorer_28_S_00000069_0001_0001.pdb
13.985999999999999,rg_scorer_28_S_00000070_0001_0001.pdb
13.939,rg_scorer_28_S_00000071_0001_0001.pdb
14.243,rg_scorer_28_S_00000072_0001_0001.pdb
